task_order, method, cmd, train_session, task_index, no_of_test, no_of_correct_prediction, accuracy, solver_training_time, generator_training_time
9,lwf,0,2,2,26,26,1.0,7.948751449584961,0.0
9,lwf,0,3,1,24,0,0.0,8.032523155212402,0.0
9,lwf,0,3,2,26,17,0.6538461538461539,8.032523155212402,0.0
9,lwf,0,3,3,47,41,0.8723404255319149,8.032523155212402,0.0
9,ewc,0,1,1,24,24,1.0,8.565102815628052,0.0
9,ewc,0,2,1,24,13,0.5416666666666666,8.446419715881348,0.0
9,ewc,0,2,2,26,26,1.0,8.446419715881348,0.0
9,ewc,0,3,1,24,0,0.0,8.791498899459839,0.0
9,ewc,0,3,2,26,0,0.0,8.791498899459839,0.0
9,ewc,0,3,3,47,45,0.9574468085106383,8.791498899459839,0.0
9,offline,1,3,1,24,22,0.9166666666666666,8.791498899459839,0.0
9,offline,1,3,2,26,22,0.8461538461538461,8.791498899459839,0.0
9,offline,1,3,3,47,41,0.8723404255319149,8.791498899459839,0.0
9,none,1,1,1,24,24,1.0,7.753278017044067,0.0
9,none,1,2,1,24,0,0.0,7.562781810760498,0.0
9,none,1,2,2,26,26,1.0,7.562781810760498,0.0
9,none,1,3,1,24,0,0.0,7.7183661460876465,0.0
9,none,1,3,2,26,0,0.0,7.7183661460876465,0.0
9,none,1,3,3,47,45,0.9574468085106383,7.7183661460876465,0.0
9,exact,1,1,1,24,24,1.0,7.806127071380615,0.0
9,exact,1,2,1,24,22,0.9166666666666666,10.137896537780762,0.0
9,exact,1,2,2,26,23,0.8846153846153846,10.137896537780762,0.0
9,exact,1,3,1,24,20,0.8333333333333334,10.150862455368042,0.0
9,exact,1,3,2,26,23,0.8846153846153846,10.150862455368042,0.0
9,exact,1,3,3,47,41,0.8723404255319149,10.150862455368042,0.0
9,mp-gan,1,1,1,24,24,1.0,7.4765379428863525,32.91799855232239
9,mp-gan,1,2,1,24,13,0.5416666666666666,10.170810461044312,31.885758876800537
9,mp-gan,1,2,2,26,24,0.9230769230769231,10.170810461044312,31.885758876800537
9,mp-gan,1,3,1,24,13,0.5416666666666666,10.50791049003601,32.1959285736084
9,mp-gan,1,3,2,26,24,0.9230769230769231,10.50791049003601,32.1959285736084
9,mp-gan,1,3,3,47,21,0.44680851063829785,10.50791049003601,32.1959285736084
9,mp-wgan,1,1,1,24,24,1.0,7.2655768394470215,58.54050135612488
9,mp-wgan,1,2,1,24,13,0.5416666666666666,10.423136711120605,58.332069873809814
9,mp-wgan,1,2,2,26,26,1.0,10.423136711120605,58.332069873809814
9,mp-wgan,1,3,1,24,13,0.5416666666666666,10.30146074295044,57.09237313270569
9,mp-wgan,1,3,2,26,26,1.0,10.30146074295044,57.09237313270569
9,mp-wgan,1,3,3,47,40,0.851063829787234,10.30146074295044,57.09237313270569
9,sg-cgan,1,1,1,24,24,1.0,7.240644931793213,108.55878472328186
9,sg-cgan,1,2,1,24,13,0.5416666666666666,10.69640302658081,214.39186120033264
9,sg-cgan,1,2,2,26,25,0.9615384615384616,10.69640302658081,214.39186120033264
9,sg-cgan,1,3,1,24,13,0.5416666666666666,10.47898530960083,208.46271133422852
9,sg-cgan,1,3,2,26,25,0.9615384615384616,10.47898530960083,208.46271133422852
9,sg-cgan,1,3,3,47,21,0.44680851063829785,10.47898530960083,208.46271133422852
9,sg-cwgan,1,1,1,24,24,1.0,7.307463645935059,162.73894548416138
9,sg-cwgan,1,2,1,24,13,0.5416666666666666,10.339358568191528,319.5816535949707
9,sg-cwgan,1,2,2,26,26,1.0,10.339358568191528,319.5816535949707
9,sg-cwgan,1,3,1,24,13,0.5416666666666666,10.397212743759155,316.9397087097168
9,sg-cwgan,1,3,2,26,26,1.0,10.397212743759155,316.9397087097168
9,sg-cwgan,1,3,3,47,40,0.851063829787234,10.397212743759155,316.9397087097168
9,lwf,1,1,1,24,24,1.0,7.815108060836792,0.0
9,lwf,1,2,1,24,13,0.5416666666666666,7.93379020690918,0.0
9,lwf,1,2,2,26,26,1.0,7.93379020690918,0.0
9,lwf,1,3,1,24,0,0.0,8.012580156326294,0.0
9,lwf,1,3,2,26,17,0.6538461538461539,8.012580156326294,0.0
9,lwf,1,3,3,47,41,0.8723404255319149,8.012580156326294,0.0
9,ewc,1,1,1,24,24,1.0,8.617960929870605,0.0
9,ewc,1,2,1,24,13,0.5416666666666666,8.402536392211914,0.0
9,ewc,1,2,2,26,26,1.0,8.402536392211914,0.0
9,ewc,1,3,1,24,0,0.0,8.7895028591156,0.0
9,ewc,1,3,2,26,0,0.0,8.7895028591156,0.0
9,ewc,1,3,3,47,45,0.9574468085106383,8.7895028591156,0.0
9,offline,2,3,1,24,22,0.9166666666666666,8.7895028591156,0.0
9,offline,2,3,2,26,22,0.8461538461538461,8.7895028591156,0.0
9,offline,2,3,3,47,41,0.8723404255319149,8.7895028591156,0.0
9,none,2,1,1,24,24,1.0,7.667503356933594,0.0
9,none,2,2,1,24,0,0.0,7.631596803665161,0.0
9,none,2,2,2,26,26,1.0,7.631596803665161,0.0
9,none,2,3,1,24,0,0.0,7.71637487411499,0.0
9,none,2,3,2,26,0,0.0,7.71637487411499,0.0
9,none,2,3,3,47,45,0.9574468085106383,7.71637487411499,0.0
9,exact,2,1,1,24,24,1.0,7.761252164840698,0.0
9,exact,2,2,1,24,22,0.9166666666666666,10.249603748321533,0.0
9,exact,2,2,2,26,23,0.8846153846153846,10.249603748321533,0.0
9,exact,2,3,1,24,20,0.8333333333333334,10.202726125717163,0.0
9,exact,2,3,2,26,23,0.8846153846153846,10.202726125717163,0.0
9,exact,2,3,3,47,41,0.8723404255319149,10.202726125717163,0.0
9,mp-gan,2,1,1,24,24,1.0,7.327411651611328,36.19025158882141
9,mp-gan,2,2,1,24,15,0.625,10.347338676452637,36.05261945724487
9,mp-gan,2,2,2,26,26,1.0,10.347338676452637,36.05261945724487
9,mp-gan,2,3,1,24,15,0.625,10.380250215530396,35.97283124923706
9,mp-gan,2,3,2,26,23,0.8846153846153846,10.380250215530396,35.97283124923706
9,mp-gan,2,3,3,47,40,0.851063829787234,10.380250215530396,35.97283124923706
9,mp-wgan,2,1,1,24,24,1.0,7.259591579437256,63.30775856971741
9,mp-wgan,2,2,1,24,13,0.5416666666666666,10.216678380966187,64.85162925720215
9,mp-wgan,2,2,2,26,26,1.0,10.216678380966187,64.85162925720215
9,mp-wgan,2,3,1,24,13,0.5416666666666666,10.40019679069519,71.66740918159485
9,mp-wgan,2,3,2,26,24,0.9230769230769231,10.40019679069519,71.66740918159485
9,mp-wgan,2,3,3,47,21,0.44680851063829785,10.40019679069519,71.66740918159485
9,sg-cgan,2,1,1,24,24,1.0,7.685453414916992,133.87111854553223
9,sg-cgan,2,2,1,24,14,0.5833333333333334,10.861961841583252,259.5905508995056
9,sg-cgan,2,2,2,26,26,1.0,10.861961841583252,259.5905508995056
9,sg-cgan,2,3,1,24,15,0.625,10.473989248275757,253.28687977790833
9,sg-cgan,2,3,2,26,26,1.0,10.473989248275757,253.28687977790833
9,sg-cgan,2,3,3,47,21,0.44680851063829785,10.473989248275757,253.28687977790833
9,sg-cwgan,2,1,1,24,24,1.0,7.4151771068573,192.13137006759644
9,sg-cwgan,2,2,1,24,13,0.5416666666666666,10.780180931091309,377.90174317359924
9,sg-cwgan,2,2,2,26,26,1.0,10.780180931091309,377.90174317359924
9,sg-cwgan,2,3,1,24,13,0.5416666666666666,10.653518676757812,382.59120750427246
9,sg-cwgan,2,3,2,26,26,1.0,10.653518676757812,382.59120750427246
9,sg-cwgan,2,3,3,47,40,0.851063829787234,10.653518676757812,382.59120750427246
9,lwf,2,1,1,24,24,1.0,7.743299961090088,0.0
9,lwf,2,2,1,24,13,0.5416666666666666,8.00260877609253,0.0
9,lwf,2,2,2,26,26,1.0,8.00260877609253,0.0
9,lwf,2,3,1,24,0,0.0,8.061437845230103,0.0
9,lwf,2,3,2,26,17,0.6538461538461539,8.061437845230103,0.0
9,lwf,2,3,3,47,41,0.8723404255319149,8.061437845230103,0.0
9,ewc,2,1,1,24,24,1.0,8.617964029312134,0.0
9,ewc,2,2,1,24,13,0.5416666666666666,8.50526475906372,0.0
9,ewc,2,2,2,26,26,1.0,8.50526475906372,0.0
9,ewc,2,3,1,24,0,0.0,8.812442779541016,0.0
9,ewc,2,3,2,26,0,0.0,8.812442779541016,0.0
9,ewc,2,3,3,47,45,0.9574468085106383,8.812442779541016,0.0
9,offline,3,3,1,24,22,0.9166666666666666,8.812442779541016,0.0
9,offline,3,3,2,26,22,0.8461538461538461,8.812442779541016,0.0
9,offline,3,3,3,47,41,0.8723404255319149,8.812442779541016,0.0
9,none,3,1,1,24,24,1.0,7.759256839752197,0.0
9,none,3,2,1,24,0,0.0,7.61464262008667,0.0
9,none,3,2,2,26,26,1.0,7.61464262008667,0.0
9,none,3,3,1,24,0,0.0,7.740307092666626,0.0
9,none,3,3,2,26,0,0.0,7.740307092666626,0.0
9,none,3,3,3,47,45,0.9574468085106383,7.740307092666626,0.0
9,exact,3,1,1,24,24,1.0,7.769230365753174,0.0
9,exact,3,2,1,24,22,0.9166666666666666,10.213690280914307,0.0
9,exact,3,2,2,26,23,0.8846153846153846,10.213690280914307,0.0
9,exact,3,3,1,24,20,0.8333333333333334,10.39421272277832,0.0
9,exact,3,3,2,26,23,0.8846153846153846,10.39421272277832,0.0
9,exact,3,3,3,47,41,0.8723404255319149,10.39421272277832,0.0
9,mp-gan,3,1,1,24,24,1.0,7.468034744262695,50.8769896030426
9,mp-gan,3,2,1,24,13,0.5416666666666666,10.52286982536316,50.9946722984314
9,mp-gan,3,2,2,26,25,0.9615384615384616,10.52286982536316,50.9946722984314
9,mp-gan,3,3,1,24,13,0.5416666666666666,10.752254962921143,51.09440755844116
9,mp-gan,3,3,2,26,25,0.9615384615384616,10.752254962921143,51.09440755844116
9,mp-gan,3,3,3,47,40,0.851063829787234,10.752254962921143,51.09440755844116
9,mp-wgan,3,1,1,24,24,1.0,7.428144454956055,91.82152819633484
9,mp-wgan,3,2,1,24,13,0.5416666666666666,10.487961530685425,93.75935006141663
9,mp-wgan,3,2,2,26,26,1.0,10.487961530685425,93.75935006141663
9,mp-wgan,3,3,1,24,13,0.5416666666666666,11.425455808639526,94.53926539421082
9,mp-wgan,3,3,2,26,24,0.9230769230769231,11.425455808639526,94.53926539421082
9,mp-wgan,3,3,3,47,16,0.3404255319148936,11.425455808639526,94.53926539421082
9,sg-cgan,3,1,1,24,24,1.0,7.428149461746216,164.18207931518555
9,sg-cgan,3,2,1,24,13,0.5416666666666666,10.557775974273682,318.34800362586975
9,sg-cgan,3,2,2,26,24,0.9230769230769231,10.557775974273682,318.34800362586975
9,sg-cgan,3,3,1,24,16,0.6666666666666666,11.453381061553955,320.49521112442017
9,sg-cgan,3,3,2,26,23,0.8846153846153846,11.453381061553955,320.49521112442017
9,sg-cgan,3,3,3,47,21,0.44680851063829785,11.453381061553955,320.49521112442017
9,sg-cwgan,3,1,1,24,24,1.0,7.3583290576934814,236.3621256351471
9,sg-cwgan,3,2,1,24,13,0.5416666666666666,10.60265588760376,462.8795702457428
9,sg-cwgan,3,2,2,26,26,1.0,10.60265588760376,462.8795702457428
9,sg-cwgan,3,3,1,24,15,0.625,10.635566711425781,468.387845993042
9,sg-cwgan,3,3,2,26,26,1.0,10.635566711425781,468.387845993042
9,sg-cwgan,3,3,3,47,41,0.8723404255319149,10.635566711425781,468.387845993042
9,lwf,3,1,1,24,24,1.0,7.658526420593262,0.0
9,lwf,3,2,1,24,13,0.5416666666666666,7.89488959312439,0.0
9,lwf,3,2,2,26,26,1.0,7.89488959312439,0.0
9,lwf,3,3,1,24,0,0.0,8.14322829246521,0.0
9,lwf,3,3,2,26,17,0.6538461538461539,8.14322829246521,0.0
9,lwf,3,3,3,47,41,0.8723404255319149,8.14322829246521,0.0
9,ewc,3,1,1,24,24,1.0,8.644891023635864,0.0
9,ewc,3,2,1,24,13,0.5416666666666666,8.448415040969849,0.0
9,ewc,3,2,2,26,26,1.0,8.448415040969849,0.0
9,ewc,3,3,1,24,0,0.0,8.789503335952759,0.0
9,ewc,3,3,2,26,0,0.0,8.789503335952759,0.0
9,ewc,3,3,3,47,45,0.9574468085106383,8.789503335952759,0.0
